Timestamp,gpu,socket_power,gfx_voltage,soc_voltage,mem_voltage,throttle_status,power_management,gfx_0_clk,gfx_0_min_clk,gfx_0_max_clk,gfx_0_clk_locked,gfx_0_deep_sleep,gfx_1_clk,gfx_1_min_clk,gfx_1_max_clk,gfx_1_clk_locked,gfx_1_deep_sleep,gfx_2_clk,gfx_2_min_clk,gfx_2_max_clk,gfx_2_clk_locked,gfx_2_deep_sleep,gfx_3_clk,gfx_3_min_clk,gfx_3_max_clk,gfx_3_clk_locked,gfx_3_deep_sleep,gfx_4_clk,gfx_4_min_clk,gfx_4_max_clk,gfx_4_clk_locked,gfx_4_deep_sleep,gfx_5_clk,gfx_5_min_clk,gfx_5_max_clk,gfx_5_clk_locked,gfx_5_deep_sleep,gfx_6_clk,gfx_6_min_clk,gfx_6_max_clk,gfx_6_clk_locked,gfx_6_deep_sleep,gfx_7_clk,gfx_7_min_clk,gfx_7_max_clk,gfx_7_clk_locked,gfx_7_deep_sleep,mem_0_clk,mem_0_min_clk,mem_0_max_clk,mem_0_clk_locked,mem_0_deep_sleep,vclk_0_clk,vclk_0_min_clk,vclk_0_max_clk,vclk_0_clk_locked,vclk_0_deep_sleep,vclk_1_clk,vclk_1_min_clk,vclk_1_max_clk,vclk_1_clk_locked,vclk_1_deep_sleep,vclk_2_clk,vclk_2_min_clk,vclk_2_max_clk,vclk_2_clk_locked,vclk_2_deep_sleep,vclk_3_clk,vclk_3_min_clk,vclk_3_max_clk,vclk_3_clk_locked,vclk_3_deep_sleep,dclk_0_clk,dclk_0_min_clk,dclk_0_max_clk,dclk_0_clk_locked,dclk_0_deep_sleep,dclk_1_clk,dclk_1_min_clk,dclk_1_max_clk,dclk_1_clk_locked,dclk_1_deep_sleep,dclk_2_clk,dclk_2_min_clk,dclk_2_max_clk,dclk_2_clk_locked,dclk_2_deep_sleep,dclk_3_clk,dclk_3_min_clk,dclk_3_max_clk,dclk_3_clk_locked,dclk_3_deep_sleep,fclk_0_clk,fclk_0_min_clk,fclk_0_max_clk,fclk_0_clk_locked,fclk_0_deep_sleep,socclk_0_clk,socclk_0_min_clk,socclk_0_max_clk,socclk_0_clk_locked,socclk_0_deep_sleep,edge,hotspot,mem
1763051598,0,750,N/A,N/A,N/A,N/A,ENABLED,1856,500,2100,DISABLED,DISABLED,1834,500,2100,DISABLED,DISABLED,1858,500,2100,DISABLED,DISABLED,1834,500,2100,DISABLED,DISABLED,1858,500,2100,DISABLED,DISABLED,1827,500,2100,DISABLED,DISABLED,1855,500,2100,DISABLED,DISABLED,1826,500,2100,DISABLED,DISABLED,1118,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051599,0,743,N/A,N/A,N/A,N/A,ENABLED,1852,500,2100,DISABLED,DISABLED,1829,500,2100,DISABLED,DISABLED,1853,500,2100,DISABLED,DISABLED,1827,500,2100,DISABLED,DISABLED,1853,500,2100,DISABLED,DISABLED,1824,500,2100,DISABLED,DISABLED,1850,500,2100,DISABLED,DISABLED,1819,500,2100,DISABLED,DISABLED,1166,900,1300,N/A,DISABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,33,889,1143,N/A,ENABLED,N/A,77,50
1763051600,0,748,N/A,N/A,N/A,N/A,ENABLED,1862,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1834,500,2100,DISABLED,DISABLED,1861,500,2100,DISABLED,DISABLED,1832,500,2100,DISABLED,DISABLED,1108,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051602,0,750,N/A,N/A,N/A,N/A,ENABLED,1860,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1863,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1862,500,2100,DISABLED,DISABLED,1832,500,2100,DISABLED,DISABLED,1860,500,2100,DISABLED,DISABLED,1831,500,2100,DISABLED,DISABLED,1108,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051603,0,750,N/A,N/A,N/A,N/A,ENABLED,1865,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1101,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,77,50
1763051604,0,747,N/A,N/A,N/A,N/A,ENABLED,1863,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1109,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051606,0,749,N/A,N/A,N/A,N/A,ENABLED,1867,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1102,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,77,50
1763051607,0,750,N/A,N/A,N/A,N/A,ENABLED,1787,500,2100,DISABLED,DISABLED,1762,500,2100,DISABLED,DISABLED,1788,500,2100,DISABLED,DISABLED,1761,500,2100,DISABLED,DISABLED,1787,500,2100,DISABLED,DISABLED,1759,500,2100,DISABLED,DISABLED,1784,500,2100,DISABLED,DISABLED,1755,500,2100,DISABLED,DISABLED,1298,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,77,51
1763051608,0,743,N/A,N/A,N/A,N/A,ENABLED,1867,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1868,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1870,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1118,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051609,0,749,N/A,N/A,N/A,N/A,ENABLED,1864,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1835,500,2100,DISABLED,DISABLED,1103,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051611,0,749,N/A,N/A,N/A,N/A,ENABLED,1861,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1863,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1862,500,2100,DISABLED,DISABLED,1834,500,2100,DISABLED,DISABLED,1862,500,2100,DISABLED,DISABLED,1832,500,2100,DISABLED,DISABLED,1102,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,77,50
1763051612,0,750,N/A,N/A,N/A,N/A,ENABLED,1867,500,2100,DISABLED,DISABLED,1843,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1843,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1100,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,77,50
1763051613,0,746,N/A,N/A,N/A,N/A,ENABLED,1854,500,2100,DISABLED,DISABLED,1830,500,2100,DISABLED,DISABLED,1856,500,2100,DISABLED,DISABLED,1831,500,2100,DISABLED,DISABLED,1855,500,2100,DISABLED,DISABLED,1826,500,2100,DISABLED,DISABLED,1855,500,2100,DISABLED,DISABLED,1825,500,2100,DISABLED,DISABLED,1135,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051615,0,748,N/A,N/A,N/A,N/A,ENABLED,1862,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1862,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1863,500,2100,DISABLED,DISABLED,1833,500,2100,DISABLED,DISABLED,1860,500,2100,DISABLED,DISABLED,1831,500,2100,DISABLED,DISABLED,1102,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051616,0,750,N/A,N/A,N/A,N/A,ENABLED,1865,500,2100,DISABLED,DISABLED,1843,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1835,500,2100,DISABLED,DISABLED,1101,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,77,50
1763051617,0,740,N/A,N/A,N/A,N/A,ENABLED,1870,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1870,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1870,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1868,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1118,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051619,0,744,N/A,N/A,N/A,N/A,ENABLED,1854,500,2100,DISABLED,DISABLED,1833,500,2100,DISABLED,DISABLED,1856,500,2100,DISABLED,DISABLED,1830,500,2100,DISABLED,DISABLED,1856,500,2100,DISABLED,DISABLED,1827,500,2100,DISABLED,DISABLED,1853,500,2100,DISABLED,DISABLED,1825,500,2100,DISABLED,DISABLED,1105,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051620,0,750,N/A,N/A,N/A,N/A,ENABLED,1862,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1835,500,2100,DISABLED,DISABLED,1862,500,2100,DISABLED,DISABLED,1834,500,2100,DISABLED,DISABLED,1100,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,77,50
1763051621,0,750,N/A,N/A,N/A,N/A,ENABLED,1860,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1860,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1859,500,2100,DISABLED,DISABLED,1830,500,2100,DISABLED,DISABLED,1858,500,2100,DISABLED,DISABLED,1829,500,2100,DISABLED,DISABLED,1117,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051623,0,731,N/A,N/A,N/A,N/A,ENABLED,1829,500,2100,DISABLED,DISABLED,1807,500,2100,DISABLED,DISABLED,1828,500,2100,DISABLED,DISABLED,1804,500,2100,DISABLED,DISABLED,1830,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1827,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1116,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051624,0,749,N/A,N/A,N/A,N/A,ENABLED,1867,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1101,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,77,50
1763051625,0,750,N/A,N/A,N/A,N/A,ENABLED,1863,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1861,500,2100,DISABLED,DISABLED,1833,500,2100,DISABLED,DISABLED,1105,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051626,0,704,N/A,N/A,N/A,N/A,ENABLED,1727,500,2100,DISABLED,DISABLED,1707,500,2100,DISABLED,DISABLED,1727,500,2100,DISABLED,DISABLED,1706,500,2100,DISABLED,DISABLED,1729,500,2100,DISABLED,DISABLED,1701,500,2100,DISABLED,DISABLED,1724,500,2100,DISABLED,DISABLED,1698,500,2100,DISABLED,DISABLED,1126,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051628,0,747,N/A,N/A,N/A,N/A,ENABLED,1858,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1859,500,2100,DISABLED,DISABLED,1835,500,2100,DISABLED,DISABLED,1860,500,2100,DISABLED,DISABLED,1830,500,2100,DISABLED,DISABLED,1856,500,2100,DISABLED,DISABLED,1828,500,2100,DISABLED,DISABLED,1122,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051629,0,749,N/A,N/A,N/A,N/A,ENABLED,1798,500,2100,DISABLED,DISABLED,1775,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1773,500,2100,DISABLED,DISABLED,1797,500,2100,DISABLED,DISABLED,1769,500,2100,DISABLED,DISABLED,1795,500,2100,DISABLED,DISABLED,1766,500,2100,DISABLED,DISABLED,1268,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,77,50
1763051630,0,750,N/A,N/A,N/A,N/A,ENABLED,1862,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1863,500,2100,DISABLED,DISABLED,1835,500,2100,DISABLED,DISABLED,1102,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,77,50
1763051632,0,745,N/A,N/A,N/A,N/A,ENABLED,1829,500,2100,DISABLED,DISABLED,1804,500,2100,DISABLED,DISABLED,1828,500,2100,DISABLED,DISABLED,1804,500,2100,DISABLED,DISABLED,1828,500,2100,DISABLED,DISABLED,1800,500,2100,DISABLED,DISABLED,1824,500,2100,DISABLED,DISABLED,1795,500,2100,DISABLED,DISABLED,1211,900,1300,N/A,DISABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,34,889,1143,N/A,ENABLED,N/A,77,50
1763051633,0,749,N/A,N/A,N/A,N/A,ENABLED,1864,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1835,500,2100,DISABLED,DISABLED,1861,500,2100,DISABLED,DISABLED,1832,500,2100,DISABLED,DISABLED,1107,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051634,0,750,N/A,N/A,N/A,N/A,ENABLED,1863,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1863,500,2100,DISABLED,DISABLED,1834,500,2100,DISABLED,DISABLED,1100,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,77,50
1763051636,0,742,N/A,N/A,N/A,N/A,ENABLED,1854,500,2100,DISABLED,DISABLED,1831,500,2100,DISABLED,DISABLED,1854,500,2100,DISABLED,DISABLED,1830,500,2100,DISABLED,DISABLED,1855,500,2100,DISABLED,DISABLED,1828,500,2100,DISABLED,DISABLED,1852,500,2100,DISABLED,DISABLED,1822,500,2100,DISABLED,DISABLED,1157,900,1300,N/A,DISABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,33,889,1143,N/A,ENABLED,N/A,77,50
1763051637,0,749,N/A,N/A,N/A,N/A,ENABLED,1863,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1863,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1834,500,2100,DISABLED,DISABLED,1863,500,2100,DISABLED,DISABLED,1834,500,2100,DISABLED,DISABLED,1103,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,77,50
1763051638,0,750,N/A,N/A,N/A,N/A,ENABLED,1863,500,2100,DISABLED,DISABLED,1841,500,2100,DISABLED,DISABLED,1863,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1832,500,2100,DISABLED,DISABLED,1862,500,2100,DISABLED,DISABLED,1833,500,2100,DISABLED,DISABLED,1106,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
1763051640,0,739,N/A,N/A,N/A,N/A,ENABLED,1874,500,2100,DISABLED,DISABLED,1852,500,2100,DISABLED,DISABLED,1876,500,2100,DISABLED,DISABLED,1851,500,2100,DISABLED,DISABLED,1875,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1874,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1117,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,77,50
